"date","Year","Month","Day","value"
1972-06-04,1972,6,4,215
1972-06-05,1972,6,5,230
1972-06-06,1972,6,6,225
1972-06-07,1972,6,7,230
1972-06-08,1972,6,8,230
1972-06-09,1972,6,9,240
1972-06-10,1972,6,10,230
1972-06-11,1972,6,11,230
1972-06-12,1972,6,12,225
1972-06-13,1972,6,13,230
1972-06-14,1972,6,14,230
1972-06-15,1972,6,15,245
1972-06-16,1972,6,16,235
1972-06-17,1972,6,17,240
1972-06-18,1972,6,18,235
1972-06-19,1972,6,19,235
1972-06-20,1972,6,20,225
1972-06-21,1972,6,21,230
1972-06-22,1972,6,22,245
1972-06-23,1972,6,23,245
1972-06-24,1972,6,24,240
1972-06-25,1972,6,25,245
1972-06-26,1972,6,26,230
1972-06-27,1972,6,27,230
1972-06-28,1972,6,28,245
1972-06-29,1972,6,29,210
1972-06-30,1972,6,30,205
1972-07-01,1972,7,1,210
1972-07-02,1972,7,2,230
1972-07-03,1972,7,3,245
1972-07-04,1972,7,4,200
1972-07-05,1972,7,5,235
1972-07-06,1972,7,6,195
1972-07-07,1972,7,7,205
1972-07-08,1972,7,8,220
1972-07-09,1972,7,9,210
1972-07-10,1972,7,10,215
1972-07-11,1972,7,11,210
1972-07-12,1972,7,12,205
1972-07-13,1972,7,13,210
1972-07-14,1972,7,14,220
1972-07-15,1972,7,15,230
1972-07-16,1972,7,16,235
1972-07-17,1972,7,17,240
1972-07-18,1972,7,18,245
1972-07-19,1972,7,19,230
1972-07-20,1972,7,20,230
1972-07-21,1972,7,21,205
1972-07-22,1972,7,22,225
1972-07-23,1972,7,23,225
1972-07-24,1972,7,24,220
1972-07-25,1972,7,25,215
1972-07-26,1972,7,26,220
1972-07-27,1972,7,27,215
1972-07-28,1972,7,28,215
1972-07-29,1972,7,29,205
1972-07-30,1972,7,30,205
1972-07-31,1972,7,31,210
1972-08-01,1972,8,1,215
1972-08-02,1972,8,2,220
1972-08-03,1972,8,3,225
1972-08-04,1972,8,4,235
1972-08-05,1972,8,5,215
1972-08-06,1972,8,6,220
1972-08-07,1972,8,7,205
1972-08-08,1972,8,8,220
1972-08-09,1972,8,9,230
1972-08-10,1972,8,10,225
1972-08-11,1972,8,11,210
1972-08-12,1972,8,12,205
1972-08-13,1972,8,13,210
1972-08-14,1972,8,14,230
1972-08-15,1972,8,15,215
1972-08-16,1972,8,16,215
1972-08-17,1972,8,17,215
1972-08-18,1972,8,18,225
1972-08-19,1972,8,19,215
1972-08-20,1972,8,20,215
1972-08-21,1972,8,21,220
1972-08-22,1972,8,22,225
1972-08-23,1972,8,23,225
1972-08-24,1972,8,24,240
1972-08-25,1972,8,25,240
1972-08-26,1972,8,26,205
1972-08-27,1972,8,27,210
1972-08-28,1972,8,28,225
1972-08-29,1972,8,29,235
1972-08-30,1972,8,30,220
1972-08-31,1972,8,31,225
1972-09-01,1972,9,1,235
1972-09-02,1972,9,2,230
1972-09-03,1972,9,3,235
1972-09-04,1972,9,4,235
1972-09-05,1972,9,5,235
1972-09-06,1972,9,6,235
1972-09-07,1972,9,7,235
1972-09-08,1972,9,8,220
1972-09-09,1972,9,9,220
1972-09-10,1972,9,10,220
1972-09-11,1972,9,11,220
1972-09-12,1972,9,12,230
1972-09-13,1972,9,13,215
1972-09-14,1972,9,14,215
1972-09-15,1972,9,15,215
1972-09-16,1972,9,16,230
1972-09-17,1972,9,17,220
1972-09-18,1972,9,18,215
1972-09-19,1972,9,19,220
1972-09-20,1972,9,20,220
1972-09-21,1972,9,21,220
1972-09-22,1972,9,22,215
1972-09-23,1972,9,23,230
1972-09-24,1972,9,24,230
1972-09-25,1972,9,25,235
1972-09-26,1972,9,26,240
1972-09-27,1972,9,27,215
1972-09-28,1972,9,28,225
1972-09-29,1972,9,29,230
1972-09-30,1972,9,30,230
1972-10-01,1972,10,1,230
1972-10-02,1972,10,2,215
1972-10-03,1972,10,3,225
1972-10-04,1972,10,4,225
1972-10-05,1972,10,5,220
1972-10-06,1972,10,6,230
1972-10-07,1972,10,7,230
1972-10-08,1972,10,8,230
1972-10-09,1972,10,9,230
1972-10-10,1972,10,10,235
1972-10-11,1972,10,11,240
1972-10-12,1972,10,12,220
1972-10-13,1972,10,13,210
1972-10-14,1972,10,14,215
1972-10-15,1972,10,15,215
1972-10-16,1972,10,16,215
1972-10-17,1972,10,17,220
1972-10-18,1972,10,18,230
1972-10-19,1972,10,19,230
1972-10-20,1972,10,20,205
1972-10-21,1972,10,21,210
1972-10-22,1972,10,22,225
1972-10-23,1972,10,23,225
1972-10-24,1972,10,24,235
1972-10-25,1972,10,25,230
1972-10-26,1972,10,26,230
1972-10-27,1972,10,27,225
1972-10-28,1972,10,28,230
1972-10-29,1972,10,29,235
1972-10-30,1972,10,30,235
1972-10-31,1972,10,31,240
1972-11-01,1972,11,1,240
1972-11-02,1972,11,2,225
1972-11-03,1972,11,3,225
1972-11-04,1972,11,4,220
1972-11-05,1972,11,5,225
1972-11-06,1972,11,6,220
1972-11-07,1972,11,7,225
1972-11-08,1972,11,8,215
1972-11-09,1972,11,9,210
1972-11-10,1972,11,10,215
1972-11-11,1972,11,11,230
1972-11-12,1972,11,12,210
1972-11-13,1972,11,13,215
1972-11-14,1972,11,14,230
1972-11-15,1972,11,15,215
1972-11-16,1972,11,16,210
1972-11-17,1972,11,17,205
1972-11-18,1972,11,18,220
1972-11-19,1972,11,19,235
1972-11-20,1972,11,20,205
1972-11-21,1972,11,21,205
1972-11-22,1972,11,22,215
1972-11-23,1972,11,23,190
1972-11-24,1972,11,24,195
1972-11-25,1972,11,25,200
1972-11-26,1972,11,26,205
1972-11-27,1972,11,27,175
1972-11-28,1972,11,28,180
1972-11-29,1972,11,29,195
1972-11-30,1972,11,30,200
1972-12-01,1972,12,1,185
1972-12-02,1972,12,2,190
1972-12-03,1972,12,3,200
1972-12-04,1972,12,4,210
1972-12-05,1972,12,5,215
1972-12-06,1972,12,6,210
1972-12-07,1972,12,7,220
1972-12-08,1972,12,8,205
1972-12-09,1972,12,9,210
1972-12-10,1972,12,10,220
1972-12-11,1972,12,11,215
1972-12-12,1972,12,12,200
1972-12-13,1972,12,13,215
1972-12-14,1972,12,14,200
1972-12-15,1972,12,15,195
1972-12-16,1972,12,16,145
1972-12-17,1972,12,17,145
1972-12-18,1972,12,18,160
1972-12-19,1972,12,19,170
1972-12-20,1972,12,20,165
1972-12-21,1972,12,21,170
1972-12-22,1972,12,22,170
1972-12-23,1972,12,23,160
1972-12-24,1972,12,24,145
1972-12-25,1972,12,25,165
1972-12-26,1972,12,26,170
1972-12-27,1972,12,27,170
1972-12-28,1972,12,28,175
1972-12-29,1972,12,29,165
1972-12-30,1972,12,30,185
1972-12-31,1972,12,31,195
1973-01-01,1973,1,1,205
1973-01-02,1973,1,2,210
1973-01-03,1973,1,3,195
1973-01-04,1973,1,4,200
1973-01-05,1973,1,5,210
1973-01-06,1973,1,6,210
1973-01-07,1973,1,7,215
1973-01-08,1973,1,8,215
1973-01-09,1973,1,9,175
1973-01-10,1973,1,10,165
1973-01-11,1973,1,11,160
1973-01-12,1973,1,12,110
1973-01-13,1973,1,13,110
1973-01-14,1973,1,14,115
1973-01-15,1973,1,15,150
1973-01-16,1973,1,16,170
1973-01-17,1973,1,17,150
1973-01-18,1973,1,18,150
1973-01-19,1973,1,19,170
1973-01-20,1973,1,20,155
1973-01-21,1973,1,21,160
1973-01-22,1973,1,22,175
1973-01-23,1973,1,23,190
1973-01-24,1973,1,24,180
1973-01-25,1973,1,25,175
1973-01-26,1973,1,26,165
1973-01-27,1973,1,27,170
1973-01-28,1973,1,28,190
1973-01-29,1973,1,29,145
1973-01-30,1973,1,30,135
1973-01-31,1973,1,31,130
1973-02-01,1973,2,1,130
1973-02-02,1973,2,2,150
1973-02-03,1973,2,3,170
1973-02-04,1973,2,4,160
1973-02-05,1973,2,5,150
1973-02-06,1973,2,6,160
1973-02-07,1973,2,7,185
1973-02-08,1973,2,8,190
1973-02-09,1973,2,9,165
1973-02-10,1973,2,10,105
1973-02-11,1973,2,11,120
1973-02-12,1973,2,12,130
1973-02-13,1973,2,13,160
1973-02-14,1973,2,14,160
1973-02-15,1973,2,15,195
1973-02-16,1973,2,16,180
1973-02-17,1973,2,17,175
1973-02-18,1973,2,18,175
1973-02-19,1973,2,19,170
1973-02-20,1973,2,20,175
1973-02-21,1973,2,21,190
1973-02-22,1973,2,22,195
1973-02-23,1973,2,23,195
1973-02-24,1973,2,24,180
1973-02-25,1973,2,25,185
1973-02-26,1973,2,26,190
1973-02-27,1973,2,27,200
1973-02-28,1973,2,28,180
1973-03-01,1973,3,1,170
1973-03-02,1973,3,2,180
1973-03-03,1973,3,3,195
1973-03-04,1973,3,4,195
1973-03-05,1973,3,5,200
1973-03-06,1973,3,6,220
1973-03-07,1973,3,7,205
1973-03-08,1973,3,8,205
1973-03-09,1973,3,9,215
1973-03-10,1973,3,10,205
1973-03-11,1973,3,11,210
1973-03-12,1973,3,12,205
1973-03-13,1973,3,13,210
1973-03-14,1973,3,14,215
1973-03-15,1973,3,15,210
1973-03-16,1973,3,16,215
1973-03-17,1973,3,17,185
1973-03-18,1973,3,18,175
1973-03-19,1973,3,19,175
1973-03-20,1973,3,20,180
1973-03-21,1973,3,21,230
1973-03-22,1973,3,22,210
1973-03-23,1973,3,23,215
1973-03-24,1973,3,24,210
1973-03-25,1973,3,25,220
1973-03-26,1973,3,26,215
1973-03-27,1973,3,27,215
1973-03-28,1973,3,28,185
1973-03-29,1973,3,29,200
1973-03-30,1973,3,30,210
1973-03-31,1973,3,31,210
1973-04-01,1973,4,1,225
1973-04-02,1973,4,2,215
1973-04-03,1973,4,3,215
1973-04-04,1973,4,4,205
1973-04-05,1973,4,5,165
1973-04-06,1973,4,6,170
1973-04-07,1973,4,7,195
1973-04-08,1973,4,8,190
1973-04-09,1973,4,9,195
1973-04-10,1973,4,10,165
1973-04-11,1973,4,11,170
1973-04-12,1973,4,12,190
1973-04-13,1973,4,13,210
1973-04-14,1973,4,14,220
1973-04-15,1973,4,15,210
1973-04-16,1973,4,16,215
1973-04-17,1973,4,17,230
1973-04-18,1973,4,18,240
1973-04-19,1973,4,19,235
1973-04-20,1973,4,20,235
1973-04-21,1973,4,21,235
1973-04-22,1973,4,22,245
1973-04-23,1973,4,23,230
1973-04-24,1973,4,24,230
1973-04-25,1973,4,25,235
1973-04-26,1973,4,26,240
1973-04-27,1973,4,27,240
1973-04-28,1973,4,28,210
1973-04-29,1973,4,29,205
1973-04-30,1973,4,30,215
1973-05-01,1973,5,1,235
1973-05-02,1973,5,2,255
1973-05-03,1973,5,3,255
1973-05-04,1973,5,4,225
1973-05-05,1973,5,5,220
1973-05-06,1973,5,6,225
1973-05-07,1973,5,7,235
1973-05-08,1973,5,8,250
1973-05-09,1973,5,9,250
1973-05-10,1973,5,10,245
1973-05-11,1973,5,11,250
1973-05-12,1973,5,12,250
1973-05-13,1973,5,13,230
1973-05-14,1973,5,14,225
1973-05-15,1973,5,15,230
1973-05-16,1973,5,16,205
1973-05-17,1973,5,17,200
1973-05-18,1973,5,18,210
1973-05-19,1973,5,19,215
1973-05-20,1973,5,20,220
1973-05-21,1973,5,21,190
1973-05-22,1973,5,22,225
1973-05-23,1973,5,23,230
1973-05-24,1973,5,24,240
1973-05-25,1973,5,25,235
1973-05-26,1973,5,26,230
1973-05-27,1973,5,27,230
1973-05-28,1973,5,28,235
1973-05-29,1973,5,29,250
1973-05-30,1973,5,30,200
1973-05-31,1973,5,31,210
1973-06-01,1973,6,1,220
1973-06-02,1973,6,2,220
1973-06-03,1973,6,3,235
1973-06-04,1973,6,4,240
1973-06-05,1973,6,5,250
1973-06-06,1973,6,6,245
1973-06-07,1973,6,7,210
1973-06-08,1973,6,8,225
1973-06-09,1973,6,9,210
1973-06-10,1973,6,10,225
1973-06-11,1973,6,11,230
1973-06-12,1973,6,12,245
1973-06-13,1973,6,13,255
1973-06-14,1973,6,14,250
1973-06-15,1973,6,15,225
1973-06-16,1973,6,16,240
1973-06-17,1973,6,17,240
1973-06-18,1973,6,18,240
1973-06-19,1973,6,19,255
1973-06-20,1973,6,20,235
1973-06-21,1973,6,21,215
1973-06-22,1973,6,22,215
1973-06-23,1973,6,23,220
1973-06-24,1973,6,24,235
1973-06-25,1973,6,25,230
1973-06-26,1973,6,26,240
1973-06-27,1973,6,27,225
1973-06-28,1973,6,28,225
1973-06-29,1973,6,29,220
1973-06-30,1973,6,30,220
1973-07-01,1973,7,1,225
1973-07-02,1973,7,2,225
1973-07-03,1973,7,3,230
1973-07-04,1973,7,4,205
1973-07-05,1973,7,5,210
1973-07-06,1973,7,6,230
1973-07-07,1973,7,7,225
1973-07-08,1973,7,8,240
1973-07-09,1973,7,9,230
1973-07-10,1973,7,10,230
1973-07-11,1973,7,11,225
1973-07-12,1973,7,12,235
1973-07-13,1973,7,13,240
1973-07-14,1973,7,14,225
1973-07-15,1973,7,15,240
1973-07-16,1973,7,16,245
1973-07-17,1973,7,17,230
1973-07-18,1973,7,18,240
1973-07-19,1973,7,19,240
1973-07-20,1973,7,20,235
1973-07-21,1973,7,21,225
1973-07-22,1973,7,22,230
1973-07-23,1973,7,23,235
1973-07-24,1973,7,24,220
1973-07-25,1973,7,25,220
1973-07-26,1973,7,26,210
1973-07-27,1973,7,27,210
1973-07-28,1973,7,28,225
1973-07-29,1973,7,29,235
1973-07-30,1973,7,30,220
1973-07-31,1973,7,31,235
1973-08-01,1973,8,1,235
1973-08-02,1973,8,2,240
1973-08-03,1973,8,3,240
1973-08-04,1973,8,4,215
1973-08-05,1973,8,5,230
1973-08-06,1973,8,6,225
1973-08-07,1973,8,7,230
1973-08-08,1973,8,8,240
1973-08-09,1973,8,9,235
1973-08-10,1973,8,10,235
1973-08-11,1973,8,11,225
1973-08-12,1973,8,12,230
1973-08-13,1973,8,13,210
1973-08-14,1973,8,14,215
1973-08-15,1973,8,15,235
1973-08-16,1973,8,16,235
1973-08-17,1973,8,17,240
1973-08-18,1973,8,18,240
1973-08-19,1973,8,19,230
1973-08-20,1973,8,20,240
1973-08-21,1973,8,21,245
1973-08-22,1973,8,22,230
1973-08-23,1973,8,23,225
1973-08-24,1973,8,24,205
1973-08-25,1973,8,25,210
1973-08-26,1973,8,26,220
1973-08-27,1973,8,27,220
1973-08-28,1973,8,28,220
1973-08-29,1973,8,29,225
1973-08-30,1973,8,30,225
1973-08-31,1973,8,31,225
1973-09-01,1973,9,1,210
1973-09-02,1973,9,2,215
1973-09-03,1973,9,3,210
1973-09-04,1973,9,4,225
1973-09-05,1973,9,5,230
1973-09-06,1973,9,6,240
1973-09-07,1973,9,7,225
1973-09-08,1973,9,8,235
1973-09-09,1973,9,9,220
1973-09-10,1973,9,10,230
1973-09-11,1973,9,11,220
1973-09-12,1973,9,12,225
1973-09-13,1973,9,13,230
1973-09-14,1973,9,14,235
1973-09-15,1973,9,15,250
1973-09-16,1973,9,16,235
1973-09-17,1973,9,17,230
1973-09-18,1973,9,18,220
1973-09-19,1973,9,19,220
1973-09-20,1973,9,20,235
1973-09-21,1973,9,21,235
1973-09-22,1973,9,22,235
1973-09-23,1973,9,23,240
1973-09-24,1973,9,24,235
1973-09-25,1973,9,25,245
1973-09-26,1973,9,26,250
1973-09-27,1973,9,27,245
1973-09-28,1973,9,28,205
1973-09-29,1973,9,29,220
1973-09-30,1973,9,30,230
1973-10-01,1973,10,1,225
1973-10-02,1973,10,2,230
1973-10-03,1973,10,3,230
1973-10-04,1973,10,4,235
1973-10-05,1973,10,5,220
1973-10-06,1973,10,6,220
1973-10-07,1973,10,7,225
1973-10-08,1973,10,8,225
1973-10-09,1973,10,9,230
1973-10-10,1973,10,10,230
1973-10-11,1973,10,11,225
1973-10-12,1973,10,12,230
1973-10-13,1973,10,13,235
1973-10-14,1973,10,14,230
1973-10-15,1973,10,15,225
1973-10-16,1973,10,16,230
1973-10-17,1973,10,17,215
1973-10-18,1973,10,18,210
1973-10-19,1973,10,19,215
1973-10-20,1973,10,20,215
1973-10-21,1973,10,21,210
1973-10-22,1973,10,22,215
1973-10-23,1973,10,23,215
1973-10-24,1973,10,24,220
1973-10-25,1973,10,25,215
1973-10-26,1973,10,26,220
1973-10-27,1973,10,27,225
1973-10-28,1973,10,28,225
1973-10-29,1973,10,29,225
1973-10-30,1973,10,30,220
1973-10-31,1973,10,31,205
1973-11-01,1973,11,1,210
1973-11-02,1973,11,2,205
1973-11-03,1973,11,3,225
1973-11-04,1973,11,4,230
1973-11-05,1973,11,5,235
1973-11-06,1973,11,6,235
1973-11-07,1973,11,7,220
1973-11-08,1973,11,8,215
1973-11-09,1973,11,9,220
1973-11-10,1973,11,10,230
1973-11-11,1973,11,11,205
1973-11-12,1973,11,12,205
1973-11-13,1973,11,13,205
1973-11-14,1973,11,14,210
1973-11-15,1973,11,15,210
1973-11-16,1973,11,16,215
1973-11-17,1973,11,17,215
1973-11-18,1973,11,18,195
1973-11-19,1973,11,19,215
1973-11-20,1973,11,20,205
1973-11-21,1973,11,21,215
1973-11-22,1973,11,22,220
1973-11-23,1973,11,23,225
1973-11-24,1973,11,24,225
1973-11-25,1973,11,25,215
1973-11-26,1973,11,26,220
1973-11-27,1973,11,27,210
1973-11-28,1973,11,28,215
1973-11-29,1973,11,29,175
1973-11-30,1973,11,30,180
1973-12-01,1973,12,1,175
1973-12-02,1973,12,2,180
1973-12-03,1973,12,3,180
1973-12-04,1973,12,4,180
1973-12-05,1973,12,5,195
1973-12-06,1973,12,6,215
1973-12-07,1973,12,7,205
1973-12-08,1973,12,8,175
1973-12-09,1973,12,9,170
1973-12-10,1973,12,10,170
1973-12-11,1973,12,11,175
1973-12-12,1973,12,12,150
1973-12-13,1973,12,13,135
1973-12-14,1973,12,14,140
1973-12-15,1973,12,15,155
1973-12-16,1973,12,16,155
1973-12-17,1973,12,17,170
1973-12-18,1973,12,18,135
1973-12-19,1973,12,19,135
1973-12-20,1973,12,20,160
1973-12-21,1973,12,21,120
1973-12-22,1973,12,22,110
1973-12-23,1973,12,23,125
1973-12-24,1973,12,24,130
1973-12-25,1973,12,25,135
1973-12-26,1973,12,26,170
1973-12-27,1973,12,27,190
1973-12-28,1973,12,28,200
1973-12-29,1973,12,29,195
1973-12-30,1973,12,30,170
1973-12-31,1973,12,31,175
1974-01-01,1974,1,1,180
1974-01-02,1974,1,2,190
1974-01-03,1974,1,3,190
1974-01-04,1974,1,4,180
1974-01-05,1974,1,5,170
1974-01-06,1974,1,6,185
1974-01-07,1974,1,7,200
1974-01-08,1974,1,8,200
1974-01-09,1974,1,9,205
1974-01-10,1974,1,10,205
1974-01-11,1974,1,11,215
1974-01-12,1974,1,12,215
1974-01-13,1974,1,13,195
1974-01-14,1974,1,14,200
1974-01-15,1974,1,15,195
1974-01-16,1974,1,16,185
1974-01-17,1974,1,17,190
1974-01-18,1974,1,18,185
1974-01-19,1974,1,19,190
1974-01-20,1974,1,20,195
1974-01-21,1974,1,21,215
1974-01-22,1974,1,22,210
1974-01-23,1974,1,23,195
1974-01-24,1974,1,24,200
1974-01-25,1974,1,25,135
1974-01-26,1974,1,26,190
1974-01-27,1974,1,27,195
1974-01-28,1974,1,28,200
1974-01-29,1974,1,29,195
1974-01-30,1974,1,30,200
1974-01-31,1974,1,31,190
1974-02-01,1974,2,1,195
1974-02-02,1974,2,2,200
1974-02-03,1974,2,3,200
1974-02-04,1974,2,4,205
1974-02-05,1974,2,5,180
1974-02-06,1974,2,6,180
1974-02-07,1974,2,7,185
1974-02-08,1974,2,8,200
1974-02-09,1974,2,9,140
1974-02-10,1974,2,10,140
1974-02-11,1974,2,11,135
1974-02-12,1974,2,12,140
1974-02-13,1974,2,13,150
1974-02-14,1974,2,14,155
1974-02-15,1974,2,15,165
1974-02-16,1974,2,16,175
1974-02-17,1974,2,17,185
1974-02-18,1974,2,18,180
1974-02-19,1974,2,19,185
1974-02-20,1974,2,20,200
1974-02-21,1974,2,21,185
1974-02-22,1974,2,22,195
1974-02-23,1974,2,23,165
1974-02-24,1974,2,24,170
1974-02-25,1974,2,25,170
1974-02-26,1974,2,26,145
1974-02-27,1974,2,27,155
1974-02-28,1974,2,28,160
1974-03-01,1974,3,1,170
1974-03-02,1974,3,2,175
1974-03-03,1974,3,3,170
1974-03-04,1974,3,4,185
1974-03-05,1974,3,5,180
1974-03-06,1974,3,6,190
1974-03-07,1974,3,7,195
1974-03-08,1974,3,8,205
1974-03-09,1974,3,9,220
1974-03-10,1974,3,10,215
1974-03-11,1974,3,11,215
1974-03-12,1974,3,12,210
1974-03-13,1974,3,13,190
1974-03-14,1974,3,14,205
1974-03-15,1974,3,15,210
1974-03-16,1974,3,16,220
1974-03-17,1974,3,17,210
1974-03-18,1974,3,18,200
1974-03-19,1974,3,19,205
1974-03-20,1974,3,20,200
1974-03-21,1974,3,21,205
1974-03-22,1974,3,22,220
1974-03-23,1974,3,23,225
1974-03-24,1974,3,24,225
1974-03-25,1974,3,25,235
1974-03-26,1974,3,26,210
1974-03-27,1974,3,27,210
1974-03-28,1974,3,28,205
1974-03-29,1974,3,29,210
1974-03-30,1974,3,30,210
1974-03-31,1974,3,31,205
1974-04-01,1974,4,1,210
1974-04-02,1974,4,2,215
1974-04-03,1974,4,3,205
1974-04-04,1974,4,4,210
1974-04-05,1974,4,5,215
1974-04-06,1974,4,6,180
1974-04-07,1974,4,7,165
1974-04-08,1974,4,8,185
1974-04-09,1974,4,9,210
1974-04-10,1974,4,10,200
1974-04-11,1974,4,11,215
1974-04-12,1974,4,12,215
1974-04-13,1974,4,13,215
1974-04-14,1974,4,14,225
1974-04-15,1974,4,15,240
1974-04-16,1974,4,16,225
1974-04-17,1974,4,17,215
1974-04-18,1974,4,18,220
1974-04-19,1974,4,19,215
1974-04-20,1974,4,20,220
1974-04-21,1974,4,21,210
1974-04-22,1974,4,22,210
1974-04-23,1974,4,23,225
1974-04-24,1974,4,24,225
1974-04-25,1974,4,25,235
1974-04-26,1974,4,26,215
1974-04-27,1974,4,27,220
1974-04-28,1974,4,28,210
1974-04-29,1974,4,29,220
1974-04-30,1974,4,30,215
1974-05-01,1974,5,1,220
1974-05-02,1974,5,2,205
1974-05-03,1974,5,3,230
1974-05-04,1974,5,4,235
1974-05-05,1974,5,5,240
1974-05-06,1974,5,6,240
1974-05-07,1974,5,7,240
1974-05-08,1974,5,8,245
1974-05-09,1974,5,9,250
1974-05-10,1974,5,10,230
1974-05-11,1974,5,11,235
1974-05-12,1974,5,12,230
1974-05-13,1974,5,13,235
1974-05-14,1974,5,14,255
1974-05-15,1974,5,15,240
1974-05-16,1974,5,16,245
1974-05-17,1974,5,17,250
1974-05-18,1974,5,18,210
1974-05-19,1974,5,19,200
1974-05-20,1974,5,20,220
1974-05-21,1974,5,21,230
1974-05-22,1974,5,22,210
1974-05-23,1974,5,23,230
1974-05-24,1974,5,24,230
1974-05-25,1974,5,25,225
1974-05-26,1974,5,26,220
1974-05-27,1974,5,27,210
1974-05-28,1974,5,28,225
1974-05-29,1974,5,29,240
1974-05-30,1974,5,30,230
1974-05-31,1974,5,31,235
1974-06-01,1974,6,1,240
1974-06-02,1974,6,2,220
1974-06-03,1974,6,3,235
1974-06-04,1974,6,4,230
1974-06-05,1974,6,5,240
1974-06-06,1974,6,6,245
1974-06-07,1974,6,7,240
1974-06-08,1974,6,8,220
1974-06-09,1974,6,9,235
1974-06-10,1974,6,10,245
1974-06-11,1974,6,11,210
1974-06-12,1974,6,12,225
1974-06-13,1974,6,13,225
1974-06-14,1974,6,14,210
1974-06-15,1974,6,15,215
1974-06-16,1974,6,16,210
1974-06-17,1974,6,17,205
1974-06-18,1974,6,18,210
1974-06-19,1974,6,19,215
1974-06-20,1974,6,20,225
1974-06-21,1974,6,21,225
1974-06-22,1974,6,22,225
1974-06-23,1974,6,23,230
1974-06-24,1974,6,24,230
1974-06-25,1974,6,25,225
1974-06-26,1974,6,26,225
1974-06-27,1974,6,27,225
1974-06-28,1974,6,28,230
1974-06-29,1974,6,29,220
1974-06-30,1974,6,30,230
1974-07-01,1974,7,1,225
1974-07-02,1974,7,2,220
1974-07-03,1974,7,3,225
1974-07-04,1974,7,4,225
1974-07-05,1974,7,5,200
1974-07-06,1974,7,6,205
1974-07-07,1974,7,7,215
1974-07-08,1974,7,8,220
1974-07-09,1974,7,9,200
1974-07-10,1974,7,10,205
1974-07-11,1974,7,11,220
1974-07-12,1974,7,12,230
1974-07-13,1974,7,13,200
1974-07-14,1974,7,14,200
1974-07-15,1974,7,15,200
1974-07-16,1974,7,16,220
1974-07-17,1974,7,17,220
1974-07-18,1974,7,18,220
1974-07-19,1974,7,19,200
1974-07-20,1974,7,20,210
1974-07-21,1974,7,21,200
1974-07-22,1974,7,22,230
1974-07-23,1974,7,23,230
1974-07-24,1974,7,24,225
1974-07-25,1974,7,25,220
1974-07-26,1974,7,26,225
1974-07-27,1974,7,27,240
1974-07-28,1974,7,28,235
1974-07-29,1974,7,29,235
1974-07-30,1974,7,30,240
1974-07-31,1974,7,31,235
1974-08-01,1974,8,1,240
1974-08-02,1974,8,2,245
1974-08-03,1974,8,3,215
1974-08-04,1974,8,4,225
1974-08-05,1974,8,5,220
1974-08-06,1974,8,6,230
1974-08-07,1974,8,7,230
1974-08-08,1974,8,8,235
1974-08-09,1974,8,9,230
1974-08-10,1974,8,10,235
1974-08-11,1974,8,11,245
1974-08-12,1974,8,12,225
1974-08-13,1974,8,13,230
1974-08-14,1974,8,14,235
1974-08-15,1974,8,15,230
1974-08-16,1974,8,16,245
1974-08-17,1974,8,17,215
1974-08-18,1974,8,18,215
1974-08-19,1974,8,19,235
1974-08-20,1974,8,20,230
1974-08-21,1974,8,21,230
1974-08-22,1974,8,22,230
1974-08-23,1974,8,23,235
1974-08-24,1974,8,24,220
1974-08-25,1974,8,25,225
1974-08-26,1974,8,26,235
1974-08-27,1974,8,27,240
1974-08-28,1974,8,28,235
1974-08-29,1974,8,29,225
1974-08-30,1974,8,30,220
1974-08-31,1974,8,31,225
1974-09-01,1974,9,1,215
1974-09-02,1974,9,2,225
1974-09-03,1974,9,3,230
1974-09-04,1974,9,4,235
1974-09-05,1974,9,5,235
1974-09-06,1974,9,6,230
1974-09-07,1974,9,7,225
1974-09-08,1974,9,8,210
1974-09-09,1974,9,9,185
1974-09-10,1974,9,10,215
1974-09-11,1974,9,11,220
1974-09-12,1974,9,12,230
1974-09-13,1974,9,13,240
1974-09-14,1974,9,14,240
1974-09-15,1974,9,15,205
1974-09-16,1974,9,16,210
1974-09-17,1974,9,17,230
1974-09-18,1974,9,18,220
1974-09-19,1974,9,19,230
1974-09-20,1974,9,20,210
1974-09-21,1974,9,21,215
1974-09-22,1974,9,22,220
1974-09-23,1974,9,23,220
1974-09-24,1974,9,24,225
1974-09-25,1974,9,25,240
1974-09-26,1974,9,26,225
1974-09-27,1974,9,27,230
1974-09-28,1974,9,28,240
1974-09-29,1974,9,29,225
1974-09-30,1974,9,30,230
1974-10-01,1974,10,1,215
1974-10-02,1974,10,2,200
1974-10-03,1974,10,3,205
1974-10-04,1974,10,4,200
1974-10-05,1974,10,5,200
1974-10-06,1974,10,6,190
1974-10-07,1974,10,7,205
1974-10-08,1974,10,8,200
1974-10-09,1974,10,9,205
1974-10-10,1974,10,10,205
1974-10-11,1974,10,11,210
1974-10-12,1974,10,12,220
1974-10-13,1974,10,13,195
1974-10-14,1974,10,14,215
1974-10-15,1974,10,15,220
1974-10-16,1974,10,16,195
1974-10-17,1974,10,17,200
1974-10-18,1974,10,18,205
1974-10-19,1974,10,19,205
1974-10-20,1974,10,20,205
1974-10-21,1974,10,21,210
1974-10-22,1974,10,22,215
1974-10-23,1974,10,23,210
1974-10-24,1974,10,24,200
1974-10-25,1974,10,25,200
