"date","Year","Month","Day","value"
2011-08-30,2011,8,30,253
2011-08-31,2011,8,31,260
2011-09-01,2011,9,1,240.737
2011-09-02,2011,9,2,262
2011-09-03,2011,9,3,248.932
2011-09-04,2011,9,4,250.981
2011-09-05,2011,9,5,250
2011-09-06,2011,9,6,240
2011-09-07,2011,9,7,255
2011-09-08,2011,9,8,245
2011-09-09,2011,9,9,265
2011-09-10,2011,9,10,254.054
2011-09-11,2011,9,11,230
2011-09-12,2011,9,12,240
2011-09-13,2011,9,13,250
2011-09-14,2011,9,14,249.957
2011-09-15,2011,9,15,255
2011-09-16,2011,9,16,250
2011-09-17,2011,9,17,250
2011-09-18,2011,9,18,260
2011-09-19,2011,9,19,260
2011-09-20,2011,9,20,250
2011-09-21,2011,9,21,260
2011-09-22,2011,9,22,250
2011-09-23,2011,9,23,245
2011-09-24,2011,9,24,250
2011-09-25,2011,9,25,250
2011-09-26,2011,9,26,245
2011-09-27,2011,9,27,245
2011-09-28,2011,9,28,255
2011-09-29,2011,9,29,257.128
2011-09-30,2011,9,30,240
2011-10-01,2011,10,1,250
2011-10-02,2011,10,2,260
2011-10-03,2011,10,3,260
2011-10-04,2011,10,4,260
2011-10-05,2011,10,5,260
2011-10-06,2011,10,6,260
2011-10-07,2011,10,7,250
2011-10-08,2011,10,8,252.005
2011-10-09,2011,10,9,242
2011-10-10,2011,10,10,252
2011-10-11,2011,10,11,230
2011-10-12,2011,10,12,230
2011-10-13,2011,10,13,240.737
2011-10-14,2011,10,14,240
2011-10-15,2011,10,15,240
2011-10-16,2011,10,16,245.859
2011-10-17,2011,10,17,249
2011-10-18,2011,10,18,250
2011-10-19,2011,10,19,252
2011-10-20,2011,10,20,250
2011-10-21,2011,10,21,252
2011-10-22,2011,10,22,255
2011-10-23,2011,10,23,260
2011-10-24,2011,10,24,260
2011-10-25,2011,10,25,243.81
2011-10-26,2011,10,26,260
2011-10-27,2011,10,27,230
2011-10-28,2011,10,28,225.371
2011-10-29,2011,10,29,220
2011-10-30,2011,10,30,255
2011-10-31,2011,10,31,240
2011-11-01,2011,11,1,250
2011-11-02,2011,11,2,245
2011-11-03,2011,11,3,180
2011-11-04,2011,11,4,255
2011-11-05,2011,11,5,250
2011-11-06,2011,11,6,255
2011-11-07,2011,11,7,245
2011-11-08,2011,11,8,255
2011-11-09,2011,11,9,255
2011-11-10,2011,11,10,255
2011-11-11,2011,11,11,260
2011-11-12,2011,11,12,260
2011-11-13,2011,11,13,260
2011-11-14,2011,11,14,240.737
2011-11-15,2011,11,15,240
2011-11-16,2011,11,16,250
2011-11-17,2011,11,17,250
2011-11-18,2011,11,18,250
2011-11-19,2011,11,19,250
2011-11-20,2011,11,20,225
2011-11-21,2011,11,21,-20
2011-11-22,2011,11,22,245
2011-11-23,2011,11,23,250
2011-11-24,2011,11,24,250.981
2011-11-25,2011,11,25,254.054
2011-11-26,2011,11,26,240
2011-11-27,2011,11,27,240
2011-11-28,2011,11,28,235.615
2011-11-29,2011,11,29,242
2011-11-30,2011,11,30,247
2011-12-01,2011,12,1,240.737
2011-12-02,2011,12,2,210
2011-12-03,2011,12,3,215
2011-12-04,2011,12,4,210
2011-12-05,2011,12,5,215
2011-12-06,2011,12,6,215
2011-12-07,2011,12,7,220
2011-12-08,2011,12,8,225
2011-12-09,2011,12,9,210
2011-12-10,2011,12,10,210
2011-12-11,2011,12,11,210
2011-12-12,2011,12,12,220
2011-12-13,2011,12,13,220
2011-12-14,2011,12,14,225
2011-12-15,2011,12,15,235
2011-12-16,2011,12,16,249.957
2011-12-17,2011,12,17,190
2011-12-18,2011,12,18,230
2011-12-19,2011,12,19,210
2011-12-20,2011,12,20,225
2011-12-21,2011,12,21,235
2011-12-22,2011,12,22,235.615
2011-12-23,2011,12,23,230.493
2011-12-24,2011,12,24,-20
2011-12-25,2011,12,25,204.883
2011-12-26,2011,12,26,210
2011-12-27,2011,12,27,205
2011-12-28,2011,12,28,215
2011-12-29,2011,12,29,210
2011-12-30,2011,12,30,220
2011-12-31,2011,12,31,210
2012-01-01,2012,1,1,216
2012-01-02,2012,1,2,210
2012-01-03,2012,1,3,215
2012-01-04,2012,1,4,220
2012-01-05,2012,1,5,220
2012-01-06,2012,1,6,225
2012-01-07,2012,1,7,215
2012-01-08,2012,1,8,193.418
2012-01-09,2012,1,9,230
2012-01-10,2012,1,10,230
2012-01-11,2012,1,11,225
2012-01-12,2012,1,12,215
2012-01-13,2012,1,13,225
2012-01-14,2012,1,14,210
2012-01-15,2012,1,15,193.418
2012-01-16,2012,1,16,220
2012-01-17,2012,1,17,215
2012-01-18,2012,1,18,220
2012-01-19,2012,1,19,225
2012-01-20,2012,1,20,225
2012-01-21,2012,1,21,181.321
2012-01-22,2012,1,22,181.321
2012-01-23,2012,1,23,225
2012-01-24,2012,1,24,186.443
2012-01-25,2012,1,25,215
2012-01-26,2012,1,26,230
2012-01-27,2012,1,27,205
2012-01-28,2012,1,28,225
2012-01-29,2012,1,29,235
2012-01-30,2012,1,30,235.615
2012-01-31,2012,1,31,220
2012-02-01,2012,2,1,220
2012-02-02,2012,2,2,230
2012-02-03,2012,2,3,235
2012-02-04,2012,2,4,230
2012-02-05,2012,2,5,199.76
2012-02-06,2012,2,6,227
2012-02-07,2012,2,7,225
2012-02-08,2012,2,8,215
2012-02-09,2012,2,9,215
2012-02-10,2012,2,10,220
2012-02-11,2012,2,11,225
2012-02-12,2012,2,12,235
2012-02-13,2012,2,13,225
2012-02-14,2012,2,14,228
2012-02-15,2012,2,15,235
2012-02-16,2012,2,16,235
2012-02-17,2012,2,17,200
2012-02-18,2012,2,18,215
2012-02-19,2012,2,19,215
2012-02-20,2012,2,20,210
2012-02-21,2012,2,21,215
2012-02-22,2012,2,22,225
2012-02-23,2012,2,23,245
2012-02-24,2012,2,24,245
2012-02-25,2012,2,25,240
2012-02-26,2012,2,26,235
2012-02-27,2012,2,27,225
2012-02-28,2012,2,28,230
2012-02-29,2012,2,29,235
2012-03-01,2012,3,1,240
2012-03-02,2012,3,2,243
2012-03-03,2012,3,3,245
2012-03-04,2012,3,4,245
2012-03-05,2012,3,5,225.371
2012-03-06,2012,3,6,250
2012-03-07,2012,3,7,250
2012-03-08,2012,3,8,250
2012-03-09,2012,3,9,250
2012-03-10,2012,3,10,250
2012-03-11,2012,3,11,230
2012-03-12,2012,3,12,230
2012-03-13,2012,3,13,230
2012-03-14,2012,3,14,235
2012-03-15,2012,3,15,240
2012-03-16,2012,3,16,240
2012-03-17,2012,3,17,246
2012-03-18,2012,3,18,250
2012-03-19,2012,3,19,245
2012-03-20,2012,3,20,245
2012-03-21,2012,3,21,245
2012-03-22,2012,3,22,240
2012-03-23,2012,3,23,250
2012-03-24,2012,3,24,249.957
2012-03-25,2012,3,25,225
2012-03-26,2012,3,26,220
2012-03-27,2012,3,27,220
2012-03-28,2012,3,28,206.931
2012-03-29,2012,3,29,230
2012-03-30,2012,3,30,230
2012-03-31,2012,3,31,235
2012-04-01,2012,4,1,235
2012-04-02,2012,4,2,230
2012-04-03,2012,4,3,245
2012-04-04,2012,4,4,240
2012-04-05,2012,4,5,240
2012-04-06,2012,4,6,235.615
2012-04-07,2012,4,7,235
2012-04-08,2012,4,8,240
2012-04-09,2012,4,9,230
2012-04-10,2012,4,10,245
2012-04-11,2012,4,11,245
2012-04-12,2012,4,12,245
2012-04-13,2012,4,13,245
2012-04-14,2012,4,14,250
2012-04-15,2012,4,15,250
2012-04-16,2012,4,16,250
2012-04-17,2012,4,17,250
2012-04-18,2012,4,18,255
2012-04-19,2012,4,19,250
2012-04-20,2012,4,20,250
2012-04-21,2012,4,21,250
2012-04-22,2012,4,22,245
2012-04-23,2012,4,23,250
2012-04-24,2012,4,24,260
2012-04-25,2012,4,25,260
2012-04-26,2012,4,26,270
2012-04-27,2012,4,27,260
2012-04-28,2012,4,28,241
2012-04-29,2012,4,29,260
2012-04-30,2012,4,30,255.079
2012-05-01,2012,5,1,260
2012-05-02,2012,5,2,260
2012-05-03,2012,5,3,255
2012-05-04,2012,5,4,260
2012-05-05,2012,5,5,240
2012-05-06,2012,5,6,254
2012-05-07,2012,5,7,256.103
2012-05-08,2012,5,8,260
2012-05-09,2012,5,9,261.225
2012-05-10,2012,5,10,230
2012-05-11,2012,5,11,270
2012-05-12,2012,5,12,252.005
2012-05-13,2012,5,13,263.274
2012-05-14,2012,5,14,240
2012-05-15,2012,5,15,270
2012-05-16,2012,5,16,252.005
2012-05-17,2012,5,17,246.883
2012-05-18,2012,5,18,250
2012-05-19,2012,5,19,256
2012-05-20,2012,5,20,260
2012-05-21,2012,5,21,250
2012-05-22,2012,5,22,260
2012-05-23,2012,5,23,250
2012-05-24,2012,5,24,255
2012-05-25,2012,5,25,260
2012-05-26,2012,5,26,255
2012-05-27,2012,5,27,260
2012-05-28,2012,5,28,250
2012-05-29,2012,5,29,260
2012-05-30,2012,5,30,260
2012-05-31,2012,5,31,261.225
2012-06-01,2012,6,1,259.176
2012-06-02,2012,6,2,260
2012-06-03,2012,6,3,250
2012-06-04,2012,6,4,265
2012-06-05,2012,6,5,265
2012-06-06,2012,6,6,261.225
2012-06-07,2012,6,7,260.201
2012-06-08,2012,6,8,250
2012-06-09,2012,6,9,252.005
2012-06-10,2012,6,10,255
2012-06-11,2012,6,11,260
2012-06-12,2012,6,12,267.372
2012-06-13,2012,6,13,255
2012-06-14,2012,6,14,255
2012-06-15,2012,6,15,250
2012-06-16,2012,6,16,250
2012-06-17,2012,6,17,243.81
2012-06-18,2012,6,18,250
2012-06-19,2012,6,19,255
2012-06-20,2012,6,20,255
2012-06-21,2012,6,21,255
2012-06-22,2012,6,22,250
2012-06-23,2012,6,23,255
2012-06-24,2012,6,24,255
2012-06-25,2012,6,25,255
2012-06-26,2012,6,26,250
2012-06-27,2012,6,27,255
2012-06-28,2012,6,28,240
2012-06-29,2012,6,29,250
2012-06-30,2012,6,30,250
2012-07-01,2012,7,1,255
2012-07-02,2012,7,2,255
2012-07-03,2012,7,3,260
2012-07-04,2012,7,4,255
2012-07-05,2012,7,5,255
2012-07-06,2012,7,6,255
2012-07-07,2012,7,7,260
2012-07-08,2012,7,8,260
2012-07-09,2012,7,9,255
2012-07-10,2012,7,10,255
2012-07-11,2012,7,11,255
2012-07-12,2012,7,12,255
2012-07-13,2012,7,13,250
2012-07-14,2012,7,14,255
2012-07-15,2012,7,15,255
2012-07-16,2012,7,16,255
2012-07-17,2012,7,17,255
2012-07-18,2012,7,18,255
2012-07-19,2012,7,19,240
2012-07-20,2012,7,20,245.859
2012-07-21,2012,7,21,245
2012-07-22,2012,7,22,255
2012-07-23,2012,7,23,255
2012-07-24,2012,7,24,255
2012-07-25,2012,7,25,255
2012-07-26,2012,7,26,250
2012-07-27,2012,7,27,250
2012-07-28,2012,7,28,250
2012-07-29,2012,7,29,230
2012-07-30,2012,7,30,250
2012-07-31,2012,7,31,241.761
2012-08-01,2012,8,1,235
2012-08-02,2012,8,2,266.347
2012-08-03,2012,8,3,250
2012-08-04,2012,8,4,247
2012-08-05,2012,8,5,250
2012-08-06,2012,8,6,250
2012-08-07,2012,8,7,250
2012-08-08,2012,8,8,250
2012-08-09,2012,8,9,250
2012-08-10,2012,8,10,250
2012-08-11,2012,8,11,250
2012-08-12,2012,8,12,250
2012-08-13,2012,8,13,250
2012-08-14,2012,8,14,228
2012-08-15,2012,8,15,245
2012-08-16,2012,8,16,245.859
2012-08-17,2012,8,17,256.103
2012-08-18,2012,8,18,250
2012-08-19,2012,8,19,239.713
2012-08-20,2012,8,20,240
2012-08-21,2012,8,21,245
2012-08-22,2012,8,22,250
2012-08-23,2012,8,23,255
2012-08-24,2012,8,24,255
2012-08-25,2012,8,25,255
2012-08-26,2012,8,26,255
2012-08-27,2012,8,27,255
2012-08-28,2012,8,28,250
2012-08-29,2012,8,29,250
2012-08-30,2012,8,30,243.81
2012-08-31,2012,8,31,255
2012-09-01,2012,9,1,257
2012-09-02,2012,9,2,255
2012-09-03,2012,9,3,250
2012-09-04,2012,9,4,250
2012-09-05,2012,9,5,250
2012-09-06,2012,9,6,250
2012-09-07,2012,9,7,255
2012-09-08,2012,9,8,238.688
2012-09-09,2012,9,9,255
2012-09-10,2012,9,10,255
2012-09-11,2012,9,11,255
2012-09-12,2012,9,12,255
2012-09-13,2012,9,13,255
2012-09-14,2012,9,14,250
2012-09-15,2012,9,15,250
2012-09-16,2012,9,16,255
2012-09-17,2012,9,17,250
2012-09-18,2012,9,18,250
2012-09-19,2012,9,19,250
2012-09-20,2012,9,20,250
2012-09-21,2012,9,21,240
2012-09-22,2012,9,22,243.81
2012-09-23,2012,9,23,250
2012-09-24,2012,9,24,240
2012-09-25,2012,9,25,250
2012-09-26,2012,9,26,250
2012-09-27,2012,9,27,240
2012-09-28,2012,9,28,230
2012-09-29,2012,9,29,243.81
2012-09-30,2012,9,30,245
2012-10-01,2012,10,1,244.835
2012-10-02,2012,10,2,240
2012-10-03,2012,10,3,245
2012-10-04,2012,10,4,250
2012-10-05,2012,10,5,250
2012-10-06,2012,10,6,250
2012-10-07,2012,10,7,250
2012-10-08,2012,10,8,247
2012-10-09,2012,10,9,250
2012-10-10,2012,10,10,250
2012-10-11,2012,10,11,245
2012-10-12,2012,10,12,240
2012-10-13,2012,10,13,240
2012-10-14,2012,10,14,217.175
2012-10-15,2012,10,15,245
2012-10-16,2012,10,16,248
2012-10-17,2012,10,17,245
2012-10-18,2012,10,18,245
2012-10-19,2012,10,19,245
2012-10-20,2012,10,20,245
2012-10-21,2012,10,21,248
2012-10-22,2012,10,22,245
2012-10-23,2012,10,23,245
2012-10-24,2012,10,24,228.444
2012-10-25,2012,10,25,234.59
2012-10-26,2012,10,26,235
2012-10-27,2012,10,27,245
2012-10-28,2012,10,28,245
2012-10-29,2012,10,29,243
2012-10-30,2012,10,30,245
2012-10-31,2012,10,31,245
2012-11-01,2012,11,1,245
2012-11-02,2012,11,2,245
2012-11-03,2012,11,3,245
2012-11-04,2012,11,4,245
2012-11-05,2012,11,5,245
2012-11-06,2012,11,6,245
2012-11-07,2012,11,7,240
2012-11-08,2012,11,8,245
2012-11-09,2012,11,9,240
2012-11-10,2012,11,10,240
2012-11-11,2012,11,11,245
2012-11-12,2012,11,12,245
2012-11-13,2012,11,13,245
2012-11-14,2012,11,14,240
2012-11-15,2012,11,15,240
2012-11-16,2012,11,16,240
2012-11-17,2012,11,17,242
2012-11-18,2012,11,18,245
2012-11-19,2012,11,19,245
2012-11-20,2012,11,20,245
2012-11-21,2012,11,21,245
2012-11-22,2012,11,22,245
2012-11-23,2012,11,23,245
2012-11-24,2012,11,24,245
2012-11-25,2012,11,25,213.078
2012-11-26,2012,11,26,245
2012-11-27,2012,11,27,210
2012-11-28,2012,11,28,245
2012-11-29,2012,11,29,245
2012-11-30,2012,11,30,245
2012-12-01,2012,12,1,245
2012-12-02,2012,12,2,245
2012-12-03,2012,12,3,245
2012-12-04,2012,12,4,245
2012-12-05,2012,12,5,240
2012-12-06,2012,12,6,220
2012-12-07,2012,12,7,230
2012-12-08,2012,12,8,220
2012-12-09,2012,12,9,220
2012-12-10,2012,12,10,225
2012-12-11,2012,12,11,220
2012-12-12,2012,12,12,225
2012-12-13,2012,12,13,220
2012-12-14,2012,12,14,215
2012-12-15,2012,12,15,215
2012-12-16,2012,12,16,220
2012-12-17,2012,12,17,225
2012-12-18,2012,12,18,220
2012-12-19,2012,12,19,215
2012-12-20,2012,12,20,210
2012-12-21,2012,12,21,215
2012-12-22,2012,12,22,215
2012-12-23,2012,12,23,220
2012-12-24,2012,12,24,230
2012-12-25,2012,12,25,220
2012-12-26,2012,12,26,220
2012-12-27,2012,12,27,230
2012-12-28,2012,12,28,224
2012-12-29,2012,12,29,230
2012-12-30,2012,12,30,225
2012-12-31,2012,12,31,220
2013-01-01,2013,1,1,220
2013-01-02,2013,1,2,215
2013-01-03,2013,1,3,225
2013-01-04,2013,1,4,225
2013-01-05,2013,1,5,215
2013-01-06,2013,1,6,235
2013-01-07,2013,1,7,230
2013-01-08,2013,1,8,213.418
2013-01-09,2013,1,9,240
2013-01-10,2013,1,10,225
2013-01-11,2013,1,11,225
2013-01-12,2013,1,12,215
2013-01-13,2013,1,13,228
2013-01-14,2013,1,14,225
2013-01-15,2013,1,15,225
2013-01-16,2013,1,16,200
2013-01-17,2013,1,17,195
2013-01-18,2013,1,18,197.712
2013-01-19,2013,1,19,195
2013-01-20,2013,1,20,190
2013-01-21,2013,1,21,166.979
2013-01-22,2013,1,22,215
2013-01-23,2013,1,23,200
2013-01-24,2013,1,24,195
2013-01-25,2013,1,25,205
2013-01-26,2013,1,26,220
2013-01-27,2013,1,27,220
2013-01-28,2013,1,28,215
2013-01-29,2013,1,29,215
2013-01-30,2013,1,30,210
2013-01-31,2013,1,31,179.272
2013-02-01,2013,2,1,205
2013-02-02,2013,2,2,225
2013-02-03,2013,2,3,225
2013-02-04,2013,2,4,225
2013-02-05,2013,2,5,225
2013-02-06,2013,2,6,220
2013-02-07,2013,2,7,230
2013-02-08,2013,2,8,225
2013-02-09,2013,2,9,220
2013-02-10,2013,2,10,230
2013-02-11,2013,2,11,230
2013-02-12,2013,2,12,230
2013-02-13,2013,2,13,230
2013-02-14,2013,2,14,235
2013-02-15,2013,2,15,210.005
2013-02-16,2013,2,16,180
2013-02-17,2013,2,17,240
2013-02-18,2013,2,18,210
2013-02-19,2013,2,19,235
2013-02-20,2013,2,20,197.712
2013-02-21,2013,2,21,194.638
2013-02-22,2013,2,22,261.225
2013-02-23,2013,2,23,225
2013-02-24,2013,2,24,200
2013-02-25,2013,2,25,222.298
2013-02-26,2013,2,26,240
2013-02-27,2013,2,27,235
2013-02-28,2013,2,28,240
2013-03-01,2013,3,1,240
2013-03-02,2013,3,2,240
2013-03-03,2013,3,3,230
2013-03-04,2013,3,4,225
2013-03-05,2013,3,5,225
2013-03-06,2013,3,6,225
2013-03-07,2013,3,7,235
2013-03-08,2013,3,8,201.809
2013-03-09,2013,3,9,240
2013-03-10,2013,3,10,240
2013-03-11,2013,3,11,240
2013-03-12,2013,3,12,240
2013-03-13,2013,3,13,240
2013-03-14,2013,3,14,235
2013-03-15,2013,3,15,235
2013-03-16,2013,3,16,225
2013-03-17,2013,3,17,235
2013-03-18,2013,3,18,240
2013-03-19,2013,3,19,245
2013-03-20,2013,3,20,245
2013-03-21,2013,3,21,230
2013-03-22,2013,3,22,235
2013-03-23,2013,3,23,240
2013-03-24,2013,3,24,240
2013-03-25,2013,3,25,245.859
2013-03-26,2013,3,26,240
2013-03-27,2013,3,27,245
2013-03-28,2013,3,28,245
2013-03-29,2013,3,29,245
2013-03-30,2013,3,30,245
2013-03-31,2013,3,31,245
2013-04-01,2013,4,1,250
2013-04-02,2013,4,2,245
2013-04-03,2013,4,3,240
2013-04-04,2013,4,4,245
2013-04-05,2013,4,5,250
2013-04-06,2013,4,6,250
2013-04-07,2013,4,7,241.761
2013-04-08,2013,4,8,240
2013-04-09,2013,4,9,250
2013-04-10,2013,4,10,231
2013-04-11,2013,4,11,245
2013-04-12,2013,4,12,240
2013-04-13,2013,4,13,235
2013-04-14,2013,4,14,240
2013-04-15,2013,4,15,245
2013-04-16,2013,4,16,245
2013-04-17,2013,4,17,245
2013-04-18,2013,4,18,245
2013-04-19,2013,4,19,245
2013-04-20,2013,4,20,245
2013-04-21,2013,4,21,245
2013-04-22,2013,4,22,235
2013-04-23,2013,4,23,235
2013-04-24,2013,4,24,260
2013-04-25,2013,4,25,255
2013-04-26,2013,4,26,255
2013-04-27,2013,4,27,253
2013-04-28,2013,4,28,250
2013-04-29,2013,4,29,250
2013-04-30,2013,4,30,250
2013-05-01,2013,5,1,255
2013-05-02,2013,5,2,250
2013-05-03,2013,5,3,250
2013-05-04,2013,5,4,250
2013-05-05,2013,5,5,250
2013-05-06,2013,5,6,255
2013-05-07,2013,5,7,255
2013-05-08,2013,5,8,250
2013-05-09,2013,5,9,255
2013-05-10,2013,5,10,255
2013-05-11,2013,5,11,248.932
2013-05-12,2013,5,12,245
2013-05-13,2013,5,13,250
2013-05-14,2013,5,14,250
2013-05-15,2013,5,15,250
2013-05-16,2013,5,16,245
2013-05-17,2013,5,17,240
2013-05-18,2013,5,18,245
2013-05-19,2013,5,19,250
2013-05-20,2013,5,20,240
2013-05-21,2013,5,21,245
2013-05-22,2013,5,22,240
2013-05-23,2013,5,23,240
2013-05-24,2013,5,24,240
2013-05-25,2013,5,25,245
2013-05-26,2013,5,26,245
2013-05-27,2013,5,27,245
2013-05-28,2013,5,28,245
2013-05-29,2013,5,29,240
2013-05-30,2013,5,30,245
2013-05-31,2013,5,31,245
2013-06-01,2013,6,1,245
2013-06-02,2013,6,2,245
2013-06-03,2013,6,3,255
2013-06-04,2013,6,4,260
2013-06-05,2013,6,5,265
2013-06-06,2013,6,6,260
2013-06-07,2013,6,7,260
2013-06-08,2013,6,8,255
2013-06-09,2013,6,9,260
2013-06-10,2013,6,10,260
2013-06-11,2013,6,11,255
2013-06-12,2013,6,12,265
2013-06-13,2013,6,13,265
2013-06-14,2013,6,14,260
2013-06-15,2013,6,15,260
2013-06-16,2013,6,16,260
2013-06-17,2013,6,17,267
2013-06-18,2013,6,18,260
2013-06-19,2013,6,19,260
2013-06-20,2013,6,20,260
2013-06-21,2013,6,21,260
2013-06-22,2013,6,22,260
2013-06-23,2013,6,23,260
2013-06-24,2013,6,24,245.859
2013-06-25,2013,6,25,260
2013-06-26,2013,6,26,260
2013-06-27,2013,6,27,265
2013-06-28,2013,6,28,265
2013-06-29,2013,6,29,265
2013-06-30,2013,6,30,265
2013-07-01,2013,7,1,265
2013-07-02,2013,7,2,265
2013-07-03,2013,7,3,250
2013-07-04,2013,7,4,260
2013-07-05,2013,7,5,260
2013-07-06,2013,7,6,255
2013-07-07,2013,7,7,260
2013-07-08,2013,7,8,260
2013-07-09,2013,7,9,260
2013-07-10,2013,7,10,260
2013-07-11,2013,7,11,255
2013-07-12,2013,7,12,255
2013-07-13,2013,7,13,255
2013-07-14,2013,7,14,245
2013-07-15,2013,7,15,255
2013-07-16,2013,7,16,253.03
2013-07-17,2013,7,17,250
2013-07-18,2013,7,18,250
2013-07-19,2013,7,19,255
2013-07-20,2013,7,20,260
2013-07-21,2013,7,21,260
2013-07-22,2013,7,22,260
2013-07-23,2013,7,23,255
2013-07-24,2013,7,24,240
2013-07-25,2013,7,25,245
2013-07-26,2013,7,26,245
2013-07-27,2013,7,27,250
2013-07-28,2013,7,28,255
2013-07-29,2013,7,29,255
2013-07-30,2013,7,30,257
2013-07-31,2013,7,31,255
2013-08-01,2013,8,1,251
2013-08-02,2013,8,2,256
2013-08-03,2013,8,3,260
2013-08-04,2013,8,4,255
2013-08-05,2013,8,5,255
2013-08-06,2013,8,6,260
2013-08-07,2013,8,7,260
2013-08-08,2013,8,8,260
2013-08-09,2013,8,9,255
2013-08-10,2013,8,10,261.225
2013-08-11,2013,8,11,260.201
2013-08-12,2013,8,12,250
2013-08-13,2013,8,13,252
2013-08-14,2013,8,14,255
2013-08-15,2013,8,15,250
2013-08-16,2013,8,16,245
2013-08-17,2013,8,17,250
2013-08-18,2013,8,18,250
2013-08-19,2013,8,19,255
2013-08-20,2013,8,20,255
2013-08-21,2013,8,21,250
2013-08-22,2013,8,22,250
2013-08-23,2013,8,23,255
2013-08-24,2013,8,24,250
2013-08-25,2013,8,25,250
2013-08-26,2013,8,26,250
2013-08-27,2013,8,27,239.713
2013-08-28,2013,8,28,235
2013-08-29,2013,8,29,240
2013-08-30,2013,8,30,245
2013-08-31,2013,8,31,250
2013-09-01,2013,9,1,245
2013-09-02,2013,9,2,250
2013-09-03,2013,9,3,260
2013-09-04,2013,9,4,245
2013-09-05,2013,9,5,250
2013-09-06,2013,9,6,255
2013-09-07,2013,9,7,253
2013-09-08,2013,9,8,250
2013-09-09,2013,9,9,240
2013-09-10,2013,9,10,250
2013-09-11,2013,9,11,255
2013-09-12,2013,9,12,245
2013-09-13,2013,9,13,245
2013-09-14,2013,9,14,250
2013-09-15,2013,9,15,245
2013-09-16,2013,9,16,250
2013-09-17,2013,9,17,255
2013-09-18,2013,9,18,250
2013-09-19,2013,9,19,250
2013-09-20,2013,9,20,230
2013-09-21,2013,9,21,235
2013-09-22,2013,9,22,240
2013-09-23,2013,9,23,250
2013-09-24,2013,9,24,245
2013-09-25,2013,9,25,255
2013-09-26,2013,9,26,255
2013-09-27,2013,9,27,255
2013-09-28,2013,9,28,255
2013-09-29,2013,9,29,255
2013-09-30,2013,9,30,255
2013-10-01,2013,10,1,255
2013-10-02,2013,10,2,245
2013-10-03,2013,10,3,245
2013-10-04,2013,10,4,250
2013-10-05,2013,10,5,250
2013-10-06,2013,10,6,248
2013-10-07,2013,10,7,245.859
2013-10-08,2013,10,8,255
2013-10-09,2013,10,9,240.737
2013-10-10,2013,10,10,256.103
2013-10-11,2013,10,11,240
2013-10-12,2013,10,12,240
2013-10-13,2013,10,13,240
2013-10-14,2013,10,14,240
2013-10-15,2013,10,15,240
2013-10-16,2013,10,16,245
2013-10-17,2013,10,17,245
2013-10-18,2013,10,18,245
2013-10-19,2013,10,19,240
2013-10-20,2013,10,20,245
2013-10-21,2013,10,21,240
2013-10-22,2013,10,22,230
2013-10-23,2013,10,23,245
2013-10-24,2013,10,24,245
2013-10-25,2013,10,25,225
2013-10-26,2013,10,26,235
2013-10-27,2013,10,27,234
2013-10-28,2013,10,28,211.029
2013-10-29,2013,10,29,245
2013-10-30,2013,10,30,235
2013-10-31,2013,10,31,240
2013-11-01,2013,11,1,240
2013-11-02,2013,11,2,234.59
2013-11-03,2013,11,3,245
2013-11-04,2013,11,4,240
2013-11-05,2013,11,5,230
2013-11-06,2013,11,6,240
2013-11-07,2013,11,7,245
2013-11-08,2013,11,8,245
2013-11-09,2013,11,9,240
2013-11-10,2013,11,10,245
2013-11-11,2013,11,11,245
2013-11-12,2013,11,12,213.078
2013-11-13,2013,11,13,145
2013-11-14,2013,11,14,245
2013-11-15,2013,11,15,245
2013-11-16,2013,11,16,245
2013-11-17,2013,11,17,250
2013-11-18,2013,11,18,240
2013-11-19,2013,11,19,230
2013-11-20,2013,11,20,213.078
2013-11-21,2013,11,21,204.883
2013-11-22,2013,11,22,235
2013-11-23,2013,11,23,230
2013-11-24,2013,11,24,235
2013-11-25,2013,11,25,235
2013-11-26,2013,11,26,240
2013-11-27,2013,11,27,235
2013-11-28,2013,11,28,230
2013-11-29,2013,11,29,230
2013-11-30,2013,11,30,218.2
2013-12-01,2013,12,1,243.81
2013-12-02,2013,12,2,230
2013-12-03,2013,12,3,233.566
2013-12-04,2013,12,4,210
2013-12-05,2013,12,5,235
2013-12-06,2013,12,6,202.834
2013-12-07,2013,12,7,207.956
2013-12-08,2013,12,8,235
2013-12-09,2013,12,9,221.273
2013-12-10,2013,12,10,230
2013-12-11,2013,12,11,228.444
2013-12-12,2013,12,12,239.713
2013-12-13,2013,12,13,235
2013-12-14,2013,12,14,210
2013-12-15,2013,12,15,235
2013-12-16,2013,12,16,200
2013-12-17,2013,12,17,240
2013-12-18,2013,12,18,225.371
2013-12-19,2013,12,19,239.713
2013-12-20,2013,12,20,242.786
2013-12-21,2013,12,21,248.932
2013-12-22,2013,12,22,250
2013-12-23,2013,12,23,215.127
2013-12-24,2013,12,24,220
2013-12-25,2013,12,25,230
2013-12-26,2013,12,26,230
2013-12-27,2013,12,27,180
2013-12-28,2013,12,28,220
2013-12-29,2013,12,29,220
2013-12-30,2013,12,30,186.443
2013-12-31,2013,12,31,188.492
2014-01-01,2014,1,1,225
2014-01-02,2014,1,2,230
2014-01-03,2014,1,3,182.345
2014-01-04,2014,1,4,215
2014-01-05,2014,1,5,230
2014-01-06,2014,1,6,230
