"date","Year","Month","Day","value"
1996-02-29,1996,2,29,8
1996-03-01,1996,3,1,22
1996-03-02,1996,3,2,104
1996-03-03,1996,3,3,74
1996-03-04,1996,3,4,120
1996-03-05,1996,3,5,108
1996-03-06,1996,3,6,49.348
1996-03-07,1996,3,7,49.785
1996-03-08,1996,3,8,43
1996-03-09,1996,3,9,22
1996-03-10,1996,3,10,102
1996-03-11,1996,3,11,52
1996-03-12,1996,3,12,27
1996-03-13,1996,3,13,12
1996-03-14,1996,3,14,30
1996-03-15,1996,3,15,22
1996-03-16,1996,3,16,55.025
1996-03-17,1996,3,17,94
1996-03-18,1996,3,18,14
1996-03-19,1996,3,19,-45
1996-03-20,1996,3,20,98
1996-03-21,1996,3,21,55.025
1996-03-22,1996,3,22,48
1996-03-23,1996,3,23,1
1996-03-24,1996,3,24,56.336
1996-03-25,1996,3,25,38
1996-03-26,1996,3,26,30
1996-03-27,1996,3,27,76
1996-03-28,1996,3,28,62
1996-03-29,1996,3,29,78
1996-03-30,1996,3,30,35.81
1996-03-31,1996,3,31,50.658
1996-04-01,1996,4,1,14
1996-04-02,1996,4,2,-30
1996-04-03,1996,4,3,-22
1996-04-04,1996,4,4,62.45
1996-04-05,1996,4,5,68
1996-04-06,1996,4,6,22
1996-04-07,1996,4,7,50
1996-04-08,1996,4,8,39
1996-04-09,1996,4,9,56
1996-04-10,1996,4,10,-25
1996-04-11,1996,4,11,20
1996-04-12,1996,4,12,22
1996-04-13,1996,4,13,38.431
1996-04-14,1996,4,14,8
1996-04-15,1996,4,15,22
1996-04-16,1996,4,16,17.468
1996-04-17,1996,4,17,36
1996-04-18,1996,4,18,80
1996-04-19,1996,4,19,31
1996-04-20,1996,4,20,-4
1996-04-21,1996,4,21,48
1996-04-22,1996,4,22,49
1996-04-23,1996,4,23,34
1996-04-24,1996,4,24,47
1996-04-25,1996,4,25,66
1996-04-26,1996,4,26,32.753
1996-04-27,1996,4,27,59
1996-04-28,1996,4,28,8
1996-04-29,1996,4,29,-56
1996-04-30,1996,4,30,-4
1996-05-01,1996,5,1,38
1996-05-02,1996,5,2,53
1996-05-03,1996,5,3,-4
1996-05-04,1996,5,4,47
1996-05-05,1996,5,5,70
1996-05-06,1996,5,6,30
1996-05-07,1996,5,7,14
1996-05-08,1996,5,8,42.361
1996-05-09,1996,5,9,35
1996-05-10,1996,5,10,30
1996-05-11,1996,5,11,102
1996-05-12,1996,5,12,60
1996-05-13,1996,5,13,92
1996-05-14,1996,5,14,-16
1996-05-15,1996,5,15,60
1996-05-16,1996,5,16,28
1996-05-17,1996,5,17,45
1996-05-18,1996,5,18,8
1996-05-19,1996,5,19,34
1996-05-20,1996,5,20,42
1996-05-21,1996,5,21,42
1996-05-22,1996,5,22,-42
1996-05-23,1996,5,23,-25
1996-05-24,1996,5,24,-10
1996-05-25,1996,5,25,45
1996-05-26,1996,5,26,38
1996-05-27,1996,5,27,62
1996-05-28,1996,5,28,32.317
1996-05-29,1996,5,29,6
1996-05-30,1996,5,30,-2
1996-05-31,1996,5,31,-45
1996-06-01,1996,6,1,6
1996-06-02,1996,6,2,-16
1996-06-03,1996,6,3,64
1996-06-04,1996,6,4,82
1996-06-05,1996,6,5,16
1996-06-06,1996,6,6,4
1996-06-07,1996,6,7,19.652
1996-06-08,1996,6,8,22
1996-06-09,1996,6,9,28
1996-06-10,1996,6,10,24.019
1996-06-11,1996,6,11,0
1996-06-12,1996,6,12,26.203
1996-06-13,1996,6,13,-4
1996-06-14,1996,6,14,-60
1996-06-15,1996,6,15,-116
1996-06-16,1996,6,16,-110
1996-06-17,1996,6,17,3.057
1996-06-18,1996,6,18,-82
1996-06-19,1996,6,19,10
1996-06-20,1996,6,20,9.608
1996-06-21,1996,6,21,6.114
1996-06-22,1996,6,22,-40
1996-06-23,1996,6,23,17.468
1996-06-24,1996,6,24,2.184
1996-06-25,1996,6,25,-84
1996-06-26,1996,6,26,-56
1996-06-27,1996,6,27,-73
1996-06-28,1996,6,28,-116
1996-06-29,1996,6,29,-80
1996-06-30,1996,6,30,2
1996-07-01,1996,7,1,-3
1996-07-02,1996,7,2,10.481
1996-07-03,1996,7,3,-48
1996-07-04,1996,7,4,-18
1996-07-05,1996,7,5,-18
1996-07-06,1996,7,6,18.342
1996-07-07,1996,7,7,0
1996-07-08,1996,7,8,-10
1996-07-09,1996,7,9,-12
1996-07-10,1996,7,10,30
1996-07-11,1996,7,11,6
1996-07-12,1996,7,12,-18
1996-07-13,1996,7,13,-52
1996-07-14,1996,7,14,-82
1996-07-15,1996,7,15,-100
1996-07-16,1996,7,16,-90
1996-07-17,1996,7,17,-94
1996-07-18,1996,7,18,8
1996-07-19,1996,7,19,24
1996-07-20,1996,7,20,-20
1996-07-21,1996,7,21,-68
1996-07-22,1996,7,22,-22
1996-07-23,1996,7,23,34
1996-07-24,1996,7,24,-4.367
1996-07-25,1996,7,25,24
1996-07-26,1996,7,26,8
1996-07-27,1996,7,27,24
1996-07-28,1996,7,28,30
1996-07-29,1996,7,29,54
1996-07-30,1996,7,30,23
1996-07-31,1996,7,31,-12
1996-08-01,1996,8,1,-46
1996-08-02,1996,8,2,-30
1996-08-03,1996,8,3,-46
1996-08-04,1996,8,4,2
1996-08-05,1996,8,5,2
1996-08-06,1996,8,6,-12
1996-08-07,1996,8,7,13
1996-08-08,1996,8,8,15.722
1996-08-09,1996,8,9,5
1996-08-10,1996,8,10,2
1996-08-11,1996,8,11,7
1996-08-12,1996,8,12,-5
1996-08-13,1996,8,13,8
1996-08-14,1996,8,14,-13
1996-08-15,1996,8,15,12
1996-08-16,1996,8,16,20
1996-08-17,1996,8,17,3
1996-08-18,1996,8,18,38.867
1996-08-19,1996,8,19,-32
1996-08-20,1996,8,20,42.361
1996-08-21,1996,8,21,24.019
1996-08-22,1996,8,22,-42
1996-08-23,1996,8,23,-14
1996-08-24,1996,8,24,-74
1996-08-25,1996,8,25,-18
1996-08-26,1996,8,26,6
1996-08-27,1996,8,27,34
1996-08-28,1996,8,28,39.741
1996-08-29,1996,8,29,49.785
1996-08-30,1996,8,30,24
1996-08-31,1996,8,31,16
1996-09-01,1996,9,1,-4
1996-09-02,1996,9,2,2
1996-09-03,1996,9,3,6
1996-09-04,1996,9,4,2
1996-09-05,1996,9,5,8
1996-09-06,1996,9,6,14
1996-09-07,1996,9,7,-16
1996-09-08,1996,9,8,10
1996-09-09,1996,9,9,28
1996-09-10,1996,9,10,52
1996-09-11,1996,9,11,38
1996-09-12,1996,9,12,26
1996-09-13,1996,9,13,7
1996-09-14,1996,9,14,6
1996-09-15,1996,9,15,-44
1996-09-16,1996,9,16,28
1996-09-17,1996,9,17,4
1996-09-18,1996,9,18,45.418
1996-09-19,1996,9,19,48
1996-09-20,1996,9,20,30
1996-09-21,1996,9,21,27
1996-09-22,1996,9,22,40
1996-09-23,1996,9,23,-44
1996-09-24,1996,9,24,-34
1996-09-25,1996,9,25,-29
1996-09-26,1996,9,26,-10
1996-09-27,1996,9,27,0
1996-09-28,1996,9,28,75
1996-09-29,1996,9,29,84
1996-09-30,1996,9,30,-10
1996-10-01,1996,10,1,45
1996-10-02,1996,10,2,10
1996-10-03,1996,10,3,-18
1996-10-04,1996,10,4,20
1996-10-05,1996,10,5,26
1996-10-06,1996,10,6,32
1996-10-07,1996,10,7,33
1996-10-08,1996,10,8,36.684
1996-10-09,1996,10,9,44
1996-10-10,1996,10,10,14
1996-10-11,1996,10,11,-2
1996-10-12,1996,10,12,52
1996-10-13,1996,10,13,69
1996-10-14,1996,10,14,88
1996-10-15,1996,10,15,76
1996-10-16,1996,10,16,27.949
1996-10-17,1996,10,17,14
1996-10-18,1996,10,18,-14
1996-10-19,1996,10,19,-50
1996-10-20,1996,10,20,-58
1996-10-21,1996,10,21,2
1996-10-22,1996,10,22,64
1996-10-23,1996,10,23,35
1996-10-24,1996,10,24,56
1996-10-25,1996,10,25,48
1996-10-26,1996,10,26,24
1996-10-27,1996,10,27,74
1996-10-28,1996,10,28,51.532
1996-10-29,1996,10,29,34
1996-10-30,1996,10,30,-15
1996-10-31,1996,10,31,47
1996-11-01,1996,11,1,27
1996-11-02,1996,11,2,10
1996-11-03,1996,11,3,-12
1996-11-04,1996,11,4,82
1996-11-05,1996,11,5,33
1996-11-06,1996,11,6,-7
1996-11-07,1996,11,7,41.924
1996-11-08,1996,11,8,26
1996-11-09,1996,11,9,32
1996-11-10,1996,11,10,55
1996-11-11,1996,11,11,48
1996-11-12,1996,11,12,36
1996-11-13,1996,11,13,54
1996-11-14,1996,11,14,43.671
1996-11-15,1996,11,15,66
1996-11-16,1996,11,16,66
1996-11-17,1996,11,17,60
1996-11-18,1996,11,18,36
1996-11-19,1996,11,19,59
1996-11-20,1996,11,20,84
1996-11-21,1996,11,21,78
1996-11-22,1996,11,22,24
1996-11-23,1996,11,23,42
1996-11-24,1996,11,24,91
1996-11-25,1996,11,25,82.538
1996-11-26,1996,11,26,62
1996-11-27,1996,11,27,51.532
1996-11-28,1996,11,28,60
1996-11-29,1996,11,29,38
1996-11-30,1996,11,30,50
1996-12-01,1996,12,1,52
1996-12-02,1996,12,2,40.177
1996-12-03,1996,12,3,22
1996-12-04,1996,12,4,-28
1996-12-05,1996,12,5,114
1996-12-06,1996,12,6,84
1996-12-07,1996,12,7,48
1996-12-08,1996,12,8,70
1996-12-09,1996,12,9,29.26
1996-12-10,1996,12,10,56
1996-12-11,1996,12,11,65.943
1996-12-12,1996,12,12,94
1996-12-13,1996,12,13,122
1996-12-14,1996,12,14,48.912
1996-12-15,1996,12,15,65.507
1996-12-16,1996,12,16,34
1996-12-17,1996,12,17,65
1996-12-18,1996,12,18,49
1996-12-19,1996,12,19,50
1996-12-20,1996,12,20,46
1996-12-21,1996,12,21,64
1996-12-22,1996,12,22,38
1996-12-23,1996,12,23,20
1996-12-24,1996,12,24,40
1996-12-25,1996,12,25,22
1996-12-26,1996,12,26,51
1996-12-27,1996,12,27,64
1996-12-28,1996,12,28,88
1996-12-29,1996,12,29,74
1996-12-30,1996,12,30,58
1996-12-31,1996,12,31,0
1997-01-01,1997,1,1,69.437
1997-01-02,1997,1,2,88
1997-01-03,1997,1,3,49
1997-01-04,1997,1,4,69
1997-01-05,1997,1,5,42
1997-01-06,1997,1,6,8
1997-01-07,1997,1,7,18
1997-01-08,1997,1,8,63
1997-01-09,1997,1,9,43.671
1997-01-10,1997,1,10,90.399
1997-01-11,1997,1,11,56
1997-01-12,1997,1,12,60
1997-01-13,1997,1,13,45
1997-01-14,1997,1,14,46
1997-01-15,1997,1,15,62
1997-01-16,1997,1,16,12
1997-01-17,1997,1,17,-2
1997-01-18,1997,1,18,104
1997-01-19,1997,1,19,102
1997-01-20,1997,1,20,65
1997-01-21,1997,1,21,98
1997-01-22,1997,1,22,112
1997-01-23,1997,1,23,60
1997-01-24,1997,1,24,44
1997-01-25,1997,1,25,52.842
1997-01-26,1997,1,26,80
1997-01-27,1997,1,27,82
1997-01-28,1997,1,28,68.127
1997-01-29,1997,1,29,82
1997-01-30,1997,1,30,70
1997-01-31,1997,1,31,58
1997-02-01,1997,2,1,40
1997-02-02,1997,2,2,36
1997-02-03,1997,2,3,40
1997-02-04,1997,2,4,28
1997-02-05,1997,2,5,-12
1997-02-06,1997,2,6,48
1997-02-07,1997,2,7,86
1997-02-08,1997,2,8,74
1997-02-09,1997,2,9,37
1997-02-10,1997,2,10,36
1997-02-11,1997,2,11,34
1997-02-12,1997,2,12,88
1997-02-13,1997,2,13,80
1997-02-14,1997,2,14,82
1997-02-15,1997,2,15,79
1997-02-16,1997,2,16,62
1997-02-17,1997,2,17,48
1997-02-18,1997,2,18,54
1997-02-19,1997,2,19,14
1997-02-20,1997,2,20,24
1997-02-21,1997,2,21,79
1997-02-22,1997,2,22,90
1997-02-23,1997,2,23,104
1997-02-24,1997,2,24,80
1997-02-25,1997,2,25,44.981
1997-02-26,1997,2,26,62
1997-02-27,1997,2,27,40
1997-02-28,1997,2,28,48
1997-03-01,1997,3,1,31
1997-03-02,1997,3,2,54
1997-03-03,1997,3,3,46
1997-03-04,1997,3,4,114
1997-03-05,1997,3,5,114
1997-03-06,1997,3,6,78
1997-03-07,1997,3,7,10
1997-03-08,1997,3,8,42
1997-03-09,1997,3,9,42
1997-03-10,1997,3,10,-70
1997-03-11,1997,3,11,-59
1997-03-12,1997,3,12,6
1997-03-13,1997,3,13,18
1997-03-14,1997,3,14,6
1997-03-15,1997,3,15,38
1997-03-16,1997,3,16,85
1997-03-17,1997,3,17,84
1997-03-18,1997,3,18,17
1997-03-19,1997,3,19,66
1997-03-20,1997,3,20,6
1997-03-21,1997,3,21,88
1997-03-22,1997,3,22,38
1997-03-23,1997,3,23,-60
1997-03-24,1997,3,24,50
1997-03-25,1997,3,25,87
1997-03-26,1997,3,26,117
1997-03-27,1997,3,27,62
1997-03-28,1997,3,28,88
1997-03-29,1997,3,29,53
1997-03-30,1997,3,30,20
1997-03-31,1997,3,31,92
1997-04-01,1997,4,1,80
1997-04-02,1997,4,2,34
1997-04-03,1997,4,3,4
1997-04-04,1997,4,4,20
1997-04-05,1997,4,5,44
1997-04-06,1997,4,6,46
1997-04-07,1997,4,7,-18
1997-04-08,1997,4,8,51.969
1997-04-09,1997,4,9,38
1997-04-10,1997,4,10,30
1997-04-11,1997,4,11,58
1997-04-12,1997,4,12,100
1997-04-13,1997,4,13,80
1997-04-14,1997,4,14,55.462
1997-04-15,1997,4,15,14
1997-04-16,1997,4,16,46
1997-04-17,1997,4,17,26
1997-04-18,1997,4,18,38
1997-04-19,1997,4,19,18
1997-04-20,1997,4,20,-12
1997-04-21,1997,4,21,32
1997-04-22,1997,4,22,84
1997-04-23,1997,4,23,50
1997-04-24,1997,4,24,42
1997-04-25,1997,4,25,42
1997-04-26,1997,4,26,58
1997-04-27,1997,4,27,66
1997-04-28,1997,4,28,70
1997-04-29,1997,4,29,32
1997-04-30,1997,4,30,40
1997-05-01,1997,5,1,20
1997-05-02,1997,5,2,7
1997-05-03,1997,5,3,36
1997-05-04,1997,5,4,44
1997-05-05,1997,5,5,92
1997-05-06,1997,5,6,92
1997-05-07,1997,5,7,74
1997-05-08,1997,5,8,-54
1997-05-09,1997,5,9,68
1997-05-10,1997,5,10,52
1997-05-11,1997,5,11,68
1997-05-12,1997,5,12,91
1997-05-13,1997,5,13,62
1997-05-14,1997,5,14,34.937
1997-05-15,1997,5,15,-22
1997-05-16,1997,5,16,-20
1997-05-17,1997,5,17,10
1997-05-18,1997,5,18,-12
1997-05-19,1997,5,19,-36
1997-05-20,1997,5,20,-68
1997-05-21,1997,5,21,-12
1997-05-22,1997,5,22,-72
1997-05-23,1997,5,23,-97
1997-05-24,1997,5,24,-112
1997-05-25,1997,5,25,-80
1997-05-26,1997,5,26,-4
1997-05-27,1997,5,27,11.791
1997-05-28,1997,5,28,4
1997-05-29,1997,5,29,29
1997-05-30,1997,5,30,16
1997-05-31,1997,5,31,37
1997-06-01,1997,6,1,42
1997-06-02,1997,6,2,40
1997-06-03,1997,6,3,-11
1997-06-04,1997,6,4,12
1997-06-05,1997,6,5,-18
1997-06-06,1997,6,6,-44
1997-06-07,1997,6,7,-3
1997-06-08,1997,6,8,-2
1997-06-09,1997,6,9,-27
1997-06-10,1997,6,10,-22
1997-06-11,1997,6,11,2
1997-06-12,1997,6,12,10
1997-06-13,1997,6,13,-24
1997-06-14,1997,6,14,-14
1997-06-15,1997,6,15,24.019
1997-06-16,1997,6,16,19.652
1997-06-17,1997,6,17,12
1997-06-18,1997,6,18,-27
1997-06-19,1997,6,19,-38
1997-06-20,1997,6,20,4
1997-06-21,1997,6,21,-18
1997-06-22,1997,6,22,20.962
1997-06-23,1997,6,23,6
1997-06-24,1997,6,24,-38
1997-06-25,1997,6,25,-26
1997-06-26,1997,6,26,1.747
1997-06-27,1997,6,27,-50
1997-06-28,1997,6,28,3
1997-06-29,1997,6,29,18
1997-06-30,1997,6,30,40
1997-07-01,1997,7,1,4.367
1997-07-02,1997,7,2,-14
1997-07-03,1997,7,3,-2.184
1997-07-04,1997,7,4,-118
1997-07-05,1997,7,5,-58
1997-07-06,1997,7,6,-56
1997-07-07,1997,7,7,-22
1997-07-08,1997,7,8,12.665
1997-07-09,1997,7,9,-78
1997-07-10,1997,7,10,4.804
1997-07-11,1997,7,11,27.513
1997-07-12,1997,7,12,28.386
1997-07-13,1997,7,13,31.443
1997-07-14,1997,7,14,22.272
1997-07-15,1997,7,15,-25
1997-07-16,1997,7,16,-8
1997-07-17,1997,7,17,-53
1997-07-18,1997,7,18,-94
1997-07-19,1997,7,19,-80
1997-07-20,1997,7,20,-50
1997-07-21,1997,7,21,29
1997-07-22,1997,7,22,32
1997-07-23,1997,7,23,12
1997-07-24,1997,7,24,38
1997-07-25,1997,7,25,56
1997-07-26,1997,7,26,14
1997-07-27,1997,7,27,20.525
1997-07-28,1997,7,28,-8
1997-07-29,1997,7,29,37.557
1997-07-30,1997,7,30,0
1997-07-31,1997,7,31,-62
1997-08-01,1997,8,1,-20
1997-08-02,1997,8,2,-10
1997-08-03,1997,8,3,-11.354
1997-08-04,1997,8,4,-68
1997-08-05,1997,8,5,-97
1997-08-06,1997,8,6,-104
1997-08-07,1997,8,7,-42
1997-08-08,1997,8,8,70
1997-08-09,1997,8,9,70
1997-08-10,1997,8,10,58
1997-08-11,1997,8,11,38
1997-08-12,1997,8,12,16
1997-08-13,1997,8,13,-29
1997-08-14,1997,8,14,6
1997-08-15,1997,8,15,-5
1997-08-16,1997,8,16,-52
1997-08-17,1997,8,17,2
1997-08-18,1997,8,18,-48
1997-08-19,1997,8,19,-56
1997-08-20,1997,8,20,-84
1997-08-21,1997,8,21,-55
1997-08-22,1997,8,22,-82
1997-08-23,1997,8,23,25
1997-08-24,1997,8,24,67
1997-08-25,1997,8,25,-4
1997-08-26,1997,8,26,-20
1997-08-27,1997,8,27,19.215
1997-08-28,1997,8,28,20.525
1997-08-29,1997,8,29,34.937
1997-08-30,1997,8,30,-2
1997-08-31,1997,8,31,4
1997-09-01,1997,9,1,6
1997-09-02,1997,9,2,-46
1997-09-03,1997,9,3,-15
1997-09-04,1997,9,4,2
1997-09-05,1997,9,5,-2
1997-09-06,1997,9,6,-12
1997-09-07,1997,9,7,-20
1997-09-08,1997,9,8,-65
1997-09-09,1997,9,9,-16
1997-09-10,1997,9,10,-56
1997-09-11,1997,9,11,-12
1997-09-12,1997,9,12,8
1997-09-13,1997,9,13,15
1997-09-14,1997,9,14,36
1997-09-15,1997,9,15,48
1997-09-16,1997,9,16,27
1997-09-17,1997,9,17,-36
1997-09-18,1997,9,18,10
1997-09-19,1997,9,19,6
1997-09-20,1997,9,20,22
1997-09-21,1997,9,21,44
1997-09-22,1997,9,22,17.468
1997-09-23,1997,9,23,30.57
1997-09-24,1997,9,24,10
1997-09-25,1997,9,25,8
1997-09-26,1997,9,26,-12
1997-09-27,1997,9,27,10
1997-09-28,1997,9,28,27.949
1997-09-29,1997,9,29,-1
1997-09-30,1997,9,30,25.766
1997-10-01,1997,10,1,30
1997-10-02,1997,10,2,30
1997-10-03,1997,10,3,26
1997-10-04,1997,10,4,-19
1997-10-05,1997,10,5,-12
1997-10-06,1997,10,6,20
1997-10-07,1997,10,7,55
1997-10-08,1997,10,8,40
1997-10-09,1997,10,9,50.658
1997-10-10,1997,10,10,-14
1997-10-11,1997,10,11,-38
1997-10-12,1997,10,12,-50
1997-10-13,1997,10,13,-60
1997-10-14,1997,10,14,22
1997-10-15,1997,10,15,20
1997-10-16,1997,10,16,31
1997-10-17,1997,10,17,38
1997-10-18,1997,10,18,65
1997-10-19,1997,10,19,52
1997-10-20,1997,10,20,48
1997-10-21,1997,10,21,4
1997-10-22,1997,10,22,31
1997-10-23,1997,10,23,36
1997-10-24,1997,10,24,45.855
1997-10-25,1997,10,25,16.595
1997-10-26,1997,10,26,27
1997-10-27,1997,10,27,-34
1997-10-28,1997,10,28,-2
1997-10-29,1997,10,29,-20
1997-10-30,1997,10,30,-20
1997-10-31,1997,10,31,36
1997-11-01,1997,11,1,-10
1997-11-02,1997,11,2,54
1997-11-03,1997,11,3,8
1997-11-04,1997,11,4,38
1997-11-05,1997,11,5,82
1997-11-06,1997,11,6,74
1997-11-07,1997,11,7,56
1997-11-08,1997,11,8,60
1997-11-09,1997,11,9,63
1997-11-10,1997,11,10,40
1997-11-11,1997,11,11,38
1997-11-12,1997,11,12,62
1997-11-13,1997,11,13,46
1997-11-14,1997,11,14,52
1997-11-15,1997,11,15,40
1997-11-16,1997,11,16,6
1997-11-17,1997,11,17,10
1997-11-18,1997,11,18,94
1997-11-19,1997,11,19,68
1997-11-20,1997,11,20,50
1997-11-21,1997,11,21,4
1997-11-22,1997,11,22,21
1997-11-23,1997,11,23,23
1997-11-24,1997,11,24,50
1997-11-25,1997,11,25,58
1997-11-26,1997,11,26,4
1997-11-27,1997,11,27,12
1997-11-28,1997,11,28,39
1997-11-29,1997,11,29,45.855
1997-11-30,1997,11,30,46
1997-12-01,1997,12,1,60
1997-12-02,1997,12,2,40
1997-12-03,1997,12,3,60
1997-12-04,1997,12,4,48
1997-12-05,1997,12,5,49
1997-12-06,1997,12,6,42
1997-12-07,1997,12,7,80
1997-12-08,1997,12,8,62.45
1997-12-09,1997,12,9,90
1997-12-10,1997,12,10,71
1997-12-11,1997,12,11,-6
1997-12-12,1997,12,12,60
1997-12-13,1997,12,13,97
1997-12-14,1997,12,14,55
1997-12-15,1997,12,15,2
1997-12-16,1997,12,16,24.456
1997-12-17,1997,12,17,28
1997-12-18,1997,12,18,64
1997-12-19,1997,12,19,78
1997-12-20,1997,12,20,38.867
1997-12-21,1997,12,21,25
1997-12-22,1997,12,22,16
1997-12-23,1997,12,23,82
1997-12-24,1997,12,24,97
1997-12-25,1997,12,25,38
1997-12-26,1997,12,26,18
1997-12-27,1997,12,27,41
1997-12-28,1997,12,28,49.785
1997-12-29,1997,12,29,44
1997-12-30,1997,12,30,22
1997-12-31,1997,12,31,18
1998-01-01,1998,1,1,107
1998-01-02,1998,1,2,70.31
1998-01-03,1998,1,3,70
1998-01-04,1998,1,4,80
1998-01-05,1998,1,5,36
1998-01-06,1998,1,6,42
1998-01-07,1998,1,7,78
1998-01-08,1998,1,8,71.62
1998-01-09,1998,1,9,70
1998-01-10,1998,1,10,100
1998-01-11,1998,1,11,26
1998-01-12,1998,1,12,0
1998-01-13,1998,1,13,82
1998-01-14,1998,1,14,86
1998-01-15,1998,1,15,106
1998-01-16,1998,1,16,67
1998-01-17,1998,1,17,54
1998-01-18,1998,1,18,70
1998-01-19,1998,1,19,77.298
1998-01-20,1998,1,20,32
1998-01-21,1998,1,21,35
1998-01-22,1998,1,22,54
1998-01-23,1998,1,23,80
1998-01-24,1998,1,24,84
1998-01-25,1998,1,25,82
1998-01-26,1998,1,26,40
1998-01-27,1998,1,27,28
1998-01-28,1998,1,28,80
1998-01-29,1998,1,29,78
1998-01-30,1998,1,30,77.734
1998-01-31,1998,1,31,49.785
1998-02-01,1998,2,1,35
1998-02-02,1998,2,2,8
1998-02-03,1998,2,3,56
1998-02-04,1998,2,4,72
1998-02-05,1998,2,5,72
1998-02-06,1998,2,6,48
1998-02-07,1998,2,7,47
1998-02-08,1998,2,8,-6
1998-02-09,1998,2,9,40
1998-02-10,1998,2,10,28
1998-02-11,1998,2,11,44.544
1998-02-12,1998,2,12,64.633
1998-02-13,1998,2,13,62
1998-02-14,1998,2,14,140
1998-02-15,1998,2,15,62.013
1998-02-16,1998,2,16,154
1998-02-17,1998,2,17,64
1998-02-18,1998,2,18,56.336
1998-02-19,1998,2,19,43
1998-02-20,1998,2,20,32.753
1998-02-21,1998,2,21,39.304
1998-02-22,1998,2,22,74
1998-02-23,1998,2,23,70
1998-02-24,1998,2,24,58
1998-02-25,1998,2,25,112
1998-02-26,1998,2,26,88
1998-02-27,1998,2,27,101
1998-02-28,1998,2,28,80
1998-03-01,1998,3,1,61.139
1998-03-02,1998,3,2,92
1998-03-03,1998,3,3,64.196
1998-03-04,1998,3,4,40
1998-03-05,1998,3,5,53
1998-03-06,1998,3,6,38
1998-03-07,1998,3,7,29.696
1998-03-08,1998,3,8,72
1998-03-09,1998,3,9,24
1998-03-10,1998,3,10,-36
1998-03-11,1998,3,11,55.899
1998-03-12,1998,3,12,62.013
1998-03-13,1998,3,13,36.247
1998-03-14,1998,3,14,67
1998-03-15,1998,3,15,16
1998-03-16,1998,3,16,78
1998-03-17,1998,3,17,44
1998-03-18,1998,3,18,61.139
1998-03-19,1998,3,19,44
1998-03-20,1998,3,20,26
1998-03-21,1998,3,21,43
1998-03-22,1998,3,22,44
1998-03-23,1998,3,23,44
1998-03-24,1998,3,24,-56
1998-03-25,1998,3,25,-50
1998-03-26,1998,3,26,14
1998-03-27,1998,3,27,92
1998-03-28,1998,3,28,80
1998-03-29,1998,3,29,63
1998-03-30,1998,3,30,56.336
1998-03-31,1998,3,31,-29
1998-04-01,1998,4,1,68
1998-04-02,1998,4,2,76
1998-04-03,1998,4,3,106
1998-04-04,1998,4,4,92
1998-04-05,1998,4,5,56
1998-04-06,1998,4,6,29
1998-04-07,1998,4,7,-22
1998-04-08,1998,4,8,31
1998-04-09,1998,4,9,30
1998-04-10,1998,4,10,56
1998-04-11,1998,4,11,52
1998-04-12,1998,4,12,38
1998-04-13,1998,4,13,18
1998-04-14,1998,4,14,-46
1998-04-15,1998,4,15,36
1998-04-16,1998,4,16,2
1998-04-17,1998,4,17,85
1998-04-18,1998,4,18,72
1998-04-19,1998,4,19,45
1998-04-20,1998,4,20,68
1998-04-21,1998,4,21,6
1998-04-22,1998,4,22,8
1998-04-23,1998,4,23,0
1998-04-24,1998,4,24,48
1998-04-25,1998,4,25,63
1998-04-26,1998,4,26,65
1998-04-27,1998,4,27,64
1998-04-28,1998,4,28,50
1998-04-29,1998,4,29,60
1998-04-30,1998,4,30,64
1998-05-01,1998,5,1,28
1998-05-02,1998,5,2,30.133
1998-05-03,1998,5,3,24
1998-05-04,1998,5,4,8
1998-05-05,1998,5,5,58
1998-05-06,1998,5,6,31
1998-05-07,1998,5,7,78
1998-05-08,1998,5,8,50
1998-05-09,1998,5,9,-24
1998-05-10,1998,5,10,30
1998-05-11,1998,5,11,29
1998-05-12,1998,5,12,50
1998-05-13,1998,5,13,60
1998-05-14,1998,5,14,8
1998-05-15,1998,5,15,95
1998-05-16,1998,5,16,70
1998-05-17,1998,5,17,27.949
1998-05-18,1998,5,18,90
1998-05-19,1998,5,19,38
1998-05-20,1998,5,20,18
1998-05-21,1998,5,21,29
1998-05-22,1998,5,22,23.582
1998-05-23,1998,5,23,36.684
1998-05-24,1998,5,24,36
1998-05-25,1998,5,25,40
1998-05-26,1998,5,26,30
1998-05-27,1998,5,27,69
1998-05-28,1998,5,28,47
1998-05-29,1998,5,29,40
1998-05-30,1998,5,30,64
1998-05-31,1998,5,31,26
1998-06-01,1998,6,1,20.525
1998-06-02,1998,6,2,35
1998-06-03,1998,6,3,45
1998-06-04,1998,6,4,30
1998-06-05,1998,6,5,44
1998-06-06,1998,6,6,54
1998-06-07,1998,6,7,49
1998-06-08,1998,6,8,34
1998-06-09,1998,6,9,-12
1998-06-10,1998,6,10,-77
1998-06-11,1998,6,11,-90
1998-06-12,1998,6,12,-38
1998-06-13,1998,6,13,8
1998-06-14,1998,6,14,-2
1998-06-15,1998,6,15,-38
1998-06-16,1998,6,16,-50
1998-06-17,1998,6,17,-7
1998-06-18,1998,6,18,23
1998-06-19,1998,6,19,18.779
1998-06-20,1998,6,20,33
1998-06-21,1998,6,21,42
1998-06-22,1998,6,22,26
1998-06-23,1998,6,23,16
1998-06-24,1998,6,24,48
1998-06-25,1998,6,25,50
1998-06-26,1998,6,26,-34
